47.23063278,0.734093018
4.089875221,0.071321185
317.1815796,-0.679677161
64.39816284,0.901818671
90.77331543,0.999908918
25.07316208,0.423775199
249.3977356,-0.93604563
12.25164413,0.212205714
23.70701599,0.402059898
266.7896423,-0.998430657
212.6955872,-0.540175507
307.0162964,-0.798464306
115.4384766,0.903047041
33.51907349,0.552214551
156.7357788,0.394971894
312.210144,-0.740685659
317.9135132,-0.670251606
301.9240723,-0.848749594
54.03052521,0.809330031
42.79663849,0.679398256
68.74195099,0.931956944
351.6750793,-0.144786579
288.068573,-0.950685996
80.80941772,0.987162531
344.3227539,-0.27021811
246.0752563,-0.914078906
331.4402771,-0.478074546
140.9775085,0.629625411
42.9688797,0.681601023
162.6856689,0.297613673
33.96253967,0.558650754
246.3502197,-0.916014549
18.03240585,0.309554852
173.9501801,0.105393182
280.8038025,-0.982274813
193.9221649,-0.240603547
1.02943182,0.017966008
117.8204269,0.884414644
140.6090546,0.634608389
190.258316,-0.17808637
294.7651367,-0.908032538
278.3808899,-0.989321002
223.6249237,-0.689934494
137.1188965,0.680479235
316.4587708,-0.688876367
356.4738464,-0.061504148
9.824544907,0.170631622
87.08450317,0.998705637
110.8685913,0.934399892
330.3244324,-0.495088217
307.0326233,-0.798292717
69.18099213,0.934707818
153.4170074,0.447493651
326.1654968,-0.556795928
39.05041122,0.630003913
4.504566193,0.078538545
163.3154297,0.287102569
218.8628082,-0.627457753
323.7807617,-0.590876588
71.84672546,0.950226449
166.6893616,0.230230429
42.53987885,0.676103202
1.353056431,0.023613095
83.31928253,0.993209858
209.7033234,-0.495509051
131.203064,0.752379684
252.2482605,-0.952386544
29.97937202,0.499688176
161.6859436,0.314225369
269.3665161,-0.999938879
305.4238892,-0.814886197
357.4544373,-0.044413837
328.2548828,-0.526141454
12.6772356,0.219458594
76.43903351,0.972120969
171.567215,0.146649073
354.441925,-0.096854636
178.539978,0.025479433
15.57932091,0.26857218
213.9608002,-0.558625573
17.81782913,0.305991571
106.7423477,0.957609843
325.9819641,-0.559453845
167.7235565,0.212628667
111.6174698,0.9296642
50.07976151,0.766938526
271.7607422,-0.999527848
13.01416397,0.225191919
177.8647614,0.037258319
54.98043442,0.818956129
96.1309967,0.99428031
32.68664551,0.540044167
290.4977112,-0.936686178
12.13040829,0.210137467
149.5345917,0.507018072
187.9153137,-0.137709279
48.49337387,0.748879085
157.098526,0.389147649
107.7649994,0.952315957
303.8197937,-0.830792239
178.9928436,0.01757729
220.9614563,-0.655551177
80.09223938,0.98508603
345.0899963,-0.257301515
270.4263,-0.999972321
110.9286575,0.934025928
7.387897968,0.128586133
61.6112442,0.879741896
195.6379852,-0.269558307
320.9674072,-0.62976237
230.2501068,-0.768843024
164.0890503,0.274143011
185.0112,-0.087350473
272.4278564,-0.999102353
347.1286011,-0.222763504
349.6743164,-0.179243237
269.5933228,-0.99997481
344.6678467,-0.2644143
322.4496155,-0.609458849
297.5882263,-0.886298763
174.2207336,0.100696273
35.67814255,0.583231372
244.7409973,-0.904388109
34.74726868,0.569957594
20.64397621,0.352559998
172.7072601,0.126938921
174.7571411,0.091377505
31.38828278,0.520835066
40.65256882,0.651470574
172.8865662,0.12383414
83.60400391,0.993775706
306.6933899,-0.801844586
19.20013237,0.328868829
73.85520172,0.960562034
240.8641052,-0.873467371
344.4150391,-0.268666999
267.5293274,-0.999070418
134.3851471,0.714654031
252.7215271,-0.954872461
178.5009613,0.026160176
166.296936,0.236890101
165.0061951,0.258714603
350.0869141,-0.172154088
128.7192535,0.780220258
38.69871902,0.625225208
28.63092804,0.47916572
246.7224884,-0.918601561
266.2832642,-0.997896726
233.5945435,-0.80483728
231.1797638,-0.779116607
247.3669891,-0.922988653
329.4767151,-0.507888486
298.6333618,-0.877704097
82.20593262,0.990761888
285.8607483,-0.961928766
89.27859497,0.999920736
43.37812042,0.686810003
265.5204468,-0.996945269
133.2707062,0.728123303
164.9882202,0.25901763
332.4309082,-0.462817905
99.81718445,0.985356804
56.01527405,0.829186614
49.85020447,0.764361307
8.557813644,0.148807291
289.2977905,-0.943813696
123.9894867,0.829140166
186.6795197,-0.116315721
105.8140259,0.962151311
4.29672718,0.074921766
328.6899414,-0.519669109
173.4863892,0.113439238
232.6687775,-0.795143138
171.9062958,0.140792445
71.33974457,0.947432451
299.1014099,-0.873760255
85.13037109,0.996390434
16.60158539,0.285714884
261.0136414,-0.987725558
288.8004456,-0.946646754
329.8711853,-0.501945768
170.865509,0.158752443
102.7628708,0.975292719
299.9296875,-0.866638344
337.3526001,-0.385058948
115.813797,0.90021394
95.74029541,0.994985474
207.5306244,-0.462222651
324.9501648,-0.574288708
31.81996918,0.527251975
81.32528687,0.988560548
59.96509552,0.865720644
350.0783691,-0.172300996
219.1403809,-0.631222592
261.2488098,-0.98835835
264.5402222,-0.995463238
113.3158875,0.918336666
248.5391998,-0.930668098
145.7183838,0.56326096
63.13344955,0.892061511
291.5303345,-0.930223398
1.913380623,0.033388585
111.5430984,0.930141619
57.81752777,0.846356143
1.003510952,0.017513675
82.91772461,0.992370127
170.2585754,0.169201994
146.4855194,0.552147719
110.5561676,0.936328428
157.5898285,0.381234502
266.2520447,-0.997861257
68.47580719,0.930262732
164.6731873,0.264324406
264.9750977,-0.996156724
304.8872681,-0.820278995
40.19708633,0.645418846
76.62850189,0.972891041
57.75173569,0.845743986
270.6295776,-0.99993963
40.75335693,0.652804137
111.6100845,0.929711679
292.8558044,-0.921485285
75.17088318,0.96669345
267.5689392,-0.999099982
239.8450012,-0.864669617
92.1061554,0.999324451
215.5546112,-0.581478662
242.013443,-0.883057718
299.7243347,-0.868421004
52.82943344,0.796840402
2.300798893,0.040145725
165.0268402,0.258366529
250.9283142,-0.9451105
48.48511124,0.748783508
197.5310211,-0.301222117
202.7443542,-0.386620089
157.5511322,0.381858787
359.2904663,-0.012383383
343.0934448,-0.29081166
222.121582,-0.670706057
261.2261047,-0.988297981
12.84563541,0.222325122
138.6877441,0.660162352
336.5593872,-0.39779832
64.25060272,0.900702809
254.7584839,-0.964826261
189.9902039,-0.173479798
101.5289459,0.979823859
22.71103668,0.38608374
189.2697601,-0.161082951
326.778656,-0.547874899
320.1967773,-0.640152911
89.60790253,0.999976584
69.87798309,0.938962126
171.0574951,0.155443262
259.0497131,-0.981792371
147.9807587,0.53020403
359.9645081,-0.000619451
155.1826782,0.419726504
353.5198669,-0.112858692
174.0332031,0.103952116
163.4185028,0.285378877
109.9867249,0.93977184
323.6096802,-0.593282891
130.2579193,0.763143156
65.26192474,0.908230288
102.9037247,0.974746679
259.5169067,-0.983308638
308.5616455,-0.78193793
22.27456665,0.379045426
286.0942993,-0.960806741
357.2595825,-0.047811074
323.3901978,-0.596362213
223.6190338,-0.689860078
114.5706863,0.909448968
24.301157,0.411532763
354.8533936,-0.089704483
241.4657135,-0.878531418
174.32164,0.098943921
315.1752625,-0.704940503
321.8502197,-0.617719355
71.61785889,0.948974352
140.4374847,0.636919759
337.1109314,-0.388948191
225.1936188,-0.709492255
184.1364746,-0.072132403
65.23512268,0.908034435
225.6574707,-0.71517412
220.7356567,-0.652570085
223.9654388,-0.694224334
316.3830261,-0.689834049
250.309494,-0.941526389
62.49244308,0.886949924
321.5563965,-0.621744011
165.0261688,0.258377849
10.13196945,0.175916024
75.76916504,0.969313192
333.4938049,-0.446294575
63.9111824,0.898113421
239.3851318,-0.860609903
60.28504944,0.868502202
253.1199799,-0.956914898
55.51119232,0.824236816
23.14956665,0.393132708
83.29840088,0.993167393
351.1600037,-0.153675649
70.15090179,0.94059015
222.9511414,-0.681374455
282.7315979,-0.975413153
326.3467712,-0.554165108
314.1315918,-0.717742476
152.3860321,0.463512065
40.29602814,0.646736908
346.0460205,-0.241142467
307.8560791,-0.789554742
102.7457733,0.975358599
124.6172104,0.822965764
16.88130951,0.290390055
173.9537659,0.105330946
358.6421509,-0.02369672
244.3596954,-0.901528354
325.3589478,-0.568433374
215.4056091,-0.579360969
303.6323242,-0.832608905
291.3520813,-0.931360651
268.493103,-0.999654167
223.6691284,-0.690492768
135.8437195,0.696617862
233.7120514,-0.806052786
54.43077469,0.813413313
316.8034058,-0.684503774
153.5990753,0.444649635
98.97134399,0.987766456
73.07672119,0.956695395
67.59409332,0.924506744
131.0414886,0.754234321
47.2007637,0.733738921
316.7185364,-0.685582867
241.6783905,-0.880298485
223.7593231,-0.691630589
174.1351624,0.10218207
250.6516571,-0.943521747
305.6700439,-0.81238851
164.4112549,0.268730617
44.2984848,0.698396359
213.8042908,-0.556357845
345.2844238,-0.254020892
348.3513184,-0.201910149
114.1287003,0.912629524
29.3624649,0.490332907
193.4634247,-0.232824595
129.2538147,0.774350517
5.102870464,0.088944197
225.3950348,-0.711965195
88.50047302,0.999657541
164.7383575,0.263227253
106.8621063,0.957005636
105.4786606,0.963729917
342.1656189,-0.306266588
171.9949188,0.139260921
30.33657837,0.505078724
229.3228149,-0.758393939
17.83040237,0.306200482
13.40872765,0.23189608
30.87053108,0.513099856
303.3947754,-0.834898056
18.59300804,0.318843648
152.1853638,0.466612592
1.347262859,0.023512006
41.5446701,0.663203763
145.4031372,0.567798674
37.97570038,0.615327218
355.3141479,-0.081692408
115.6303711,0.901603362
205.1870422,-0.425574649
182.5009308,-0.043635617
120.1075821,0.865085047
316.1426086,-0.692865791
128.9725647,0.777447214
5.177564621,0.090242614
159.9780884,0.342379485
322.8299561,-0.604182581
180.0140991,-0.000246076
88.74240875,0.999759128
9.215190887,0.160142902
205.3237,-0.427731793
171.9176025,0.140597068
204.877594,-0.420681074
195.272522,-0.263410435
293.763031,-0.915219857
216.7655945,-0.59854266
309.8355713,-0.767885972
331.8927307,-0.471123796
59.41994095,0.860919139
123.2421646,0.836361129
190.0640717,-0.174749341
182.232605,-0.038956448
325.3241882,-0.568932393
324.7579346,-0.577032092
277.8311768,-0.990673846
91.98789978,0.999398175
166.888382,0.226848799
17.57514191,0.301956315
36.85028839,0.599726168
72.51850128,0.953814001
22.53291702,0.383214148
68.93253326,0.933157795
37.90506363,0.614354935
53.97332001,0.808743202
214.3110352,-0.563685145
255.1704559,-0.966691542
164.4745178,0.267666922
228.4153595,-0.747976045
278.5337524,-0.988928619
189.8557892,-0.171168915
68.35796356,0.929506152
42.94665146,0.681317095
186.3949432,-0.111381225
341.9070129,-0.310560085
75.30003357,0.967267901
162.8333282,0.295152326
214.5962524,-0.567789905
263.7191162,-0.993997512
20.61567307,0.352097691
204.6305542,-0.416765603
185.9721375,-0.104044822
149.288681,0.510712775
334.8151245,-0.425540427
159.3075714,0.353351225
240.1149139,-0.867026475
322.3388977,-0.610989743
339.2289734,-0.354634193
105.3726807,0.964221915
253.9996643,-0.961260081
94.44441986,0.996992974
231.6330872,-0.784052027
11.99825096,0.207881831
72.60928345,0.954288769
313.1565552,-0.729487479
281.8736572,-0.978603688
352.1456909,-0.136654614
189.5595245,-0.166072168
240.1281128,-0.867141233
117.4921722,0.887073909
285.6905212,-0.9627365
357.7239075,-0.039714861
279.2384949,-0.987028624
259.3504639,-0.982775943
252.5472565,-0.953964643
89.85876465,0.999996962
114.7186584,0.90837205
147.2556763,0.540891147
335.7945251,-0.410010189
329.2282715,-0.511618966
179.276123,0.0126337
215.5852356,-0.581913425
154.8000031,0.425779243
170.2294159,0.169703564
332.2199707,-0.466078287
98.91188812,0.987927744
288.3454285,-0.949176222
149.0169678,0.514784208
67.58585358,0.924451919
167.6287079,0.214245941
187.7516022,-0.134878638
224.1285248,-0.69627023
252.2609711,-0.952454158
273.5740662,-0.998055047
140.0033875,0.642742318
7.109484673,0.123765744
274.1090698,-0.997429453
25.65668106,0.432977694
80.87471771,0.987343922
163.138092,0.29006601
320.09552,-0.641509615
235.4805298,-0.823933665
298.0535583,-0.882508359
301.6503601,-0.851266048
144.4122162,0.581949594
132.9699402,0.731711406
64.26699066,0.900827031
196.9651642,-0.291790218
86.60258484,0.998242502
71.99452209,0.951026968
320.4060974,-0.637341988
18.90914536,0.324068425
19.68666267,0.336876094
5.994243622,0.104428545
328.6510925,-0.520248285
293.4417725,-0.917464834
188.286026,-0.144114859
213.6043396,-0.553454633
175.5961761,0.07678557
153.2803497,0.449625365
336.7488403,-0.394762453
314.2803955,-0.715931664
125.3746643,0.815383869
358.5249634,-0.025741402
7.274773121,0.126627873
173.9232788,0.105860071
62.7839241,0.889288087
287.2835083,-0.954846355
8.040124893,0.139866563
180.5041656,-0.008799237
106.4103775,0.959262821
56.29673386,0.831922492
11.32271957,0.196334973
169.6895905,0.178980965
231.7545166,-0.785365731
211.5631561,-0.523438097
201.6269531,-0.368561898
240.4663391,-0.87006625
344.3558655,-0.269661658
68.96414185,0.933355962
133.8087769,0.721654194
220.766571,-0.652978828
82.91809082,0.992370915
104.8888321,0.96642618
201.2007141,-0.36163619
303.0927124,-0.83778817
152.4338226,0.462772814
116.8592148,0.892119363
313.7368469,-0.72252269
330.1425171,-0.49784431
147.3098145,0.540096166
354.1550598,-0.101836605
106.0778275,0.960886399
250.4340363,-0.94225656
64.49186707,0.902524166
218.4389801,-0.621680808
315.7358398,-0.697967466
303.9306641,-0.829713667
106.5898514,0.958373163
294.3813782,-0.910817877
291.1996765,-0.932325843
217.6661072,-0.611058892
215.0026703,-0.573614613
150.2854614,0.495679064
270.0596619,-0.999999458
291.3693542,-0.931250844
53.04334259,0.799090537
188.7122803,-0.151472682
147.1327057,0.542695088
53.08971405,0.799576856
159.0639038,0.357326475
347.1057129,-0.223152923
132.5872345,0.736247877
244.8218231,-0.90498916
309.5804443,-0.770730758
328.4173584,-0.523727842
60.0682869,0.866620704
218.1306305,-0.617456485
132.3981934,0.738476602
281.73172,-0.979110394
224.8224335,-0.70491198
99.77637482,0.985477998
169.7363434,0.178178089
132.891098,0.732648653
151.8228302,0.472199561
167.3396301,0.219171398
151.3532104,0.479408687
85.12056732,0.996375894
333.8941956,-0.440030144
314.846283,-0.709001309
237.6711578,-0.844992738
129.6530457,0.769922772
99.83776093,0.985295507
328.3925171,-0.524097138
192.9016113,-0.223277529
6.354260445,0.110675566
252.5563965,-0.954012475
251.7698212,-0.949807407
88.17006683,0.999490014
334.3477478,-0.432908016
37.17947388,0.60431372
122.0900345,0.847214335
14.64106369,0.252762847
232.6398315,-0.794836671
319.1879578,-0.653579692
155.4102783,0.416117677
246.643219,-0.918053939
70.74469757,0.944058505
12.53936958,0.217110404
302.3580017,-0.844720464
54.79420471,0.81708659
349.3093262,-0.185506671
157.7927856,0.377957364
253.7559357,-0.960078839
209.1257629,-0.486728221
310.7384644,-0.757696392
170.2338562,0.16962719
256.2471924,-0.971330422
172.2086945,0.135565228
239.8197479,-0.864448125
297.9997864,-0.882949343
217.9200897,-0.61456184
62.27786636,0.885213989
254.3485565,-0.962920727
210.204361,-0.503085728
343.9333496,-0.276755375
186.357193,-0.110726434
265.7531433,-0.997254249
195.0628815,-0.259878982
62.14099121,0.884100176
303.3846741,-0.83499508
29.71952057,0.495754581
288.0172424,-0.950963479
278.7173157,-0.988448128
57.33736801,0.841862945
6.816544533,0.118690689
209.8609467,-0.497896739
323.7819519,-0.59085983
220.356369,-0.647539799
153.1208801,0.452109684
114.8639679,0.907308615
27.02482224,0.454376468
65.87185669,0.912633498
240.84198,-0.873279292
348.8979187,-0.192557612
83.3312149,0.993234065
231.7280731,-0.785079948
268.9471436,-0.99983117
217.5608978,-0.609604315
348.4066772,-0.20096376
273.3083191,-0.998333448
243.786499,-0.89715431
84.30266571,0.99506019
24.40209389,0.413137711
266.6599731,-0.998301359
49.71789932,0.762870351
318.549469,-0.661973155
95.53865051,0.995331316
341.6194153,-0.315327482
129.7321014,0.769041548
333.8291321,-0.441049584
93.73286438,0.997878439
304.9371948,-0.819780282
96.07762909,0.994379359
235.8960571,-0.828021752
354.2215271,-0.100682495
73.40280914,0.95833658
310.8858337,-0.756015329
40.85620117,0.654162823
41.1867981,0.658516074
196.9699097,-0.291869437
316.7958679,-0.684599676
63.29208755,0.89330933
303.3811035,-0.83502937
311.881134,-0.744531405
237.5797272,-0.844138282
314.3877869,-0.714621803
319.7521973,-0.64609471
203.7932739,-0.403437884
108.7671814,0.946833696
350.0539551,-0.172720713
275.0681152,-0.99609038
240.9020844,-0.873789915
18.27082062,0.313508895
289.0527954,-0.945218178
105.542305,0.963432872
97.06745148,0.992401993
337.0110779,-0.390553146
121.123085,0.856058899
134.4584045,0.713759106
84.93828583,0.996100243
239.5411377,-0.861993345
185.1051483,-0.088983796
357.7954407,-0.038467326
59.07758331,0.85786392
274.6720581,-0.996677228
297.0658569,-0.89048411
179.8527222,0.00257048
209.0874023,-0.486143252
346.0977173,-0.240266716
48.42372131,0.748072902
38.87486267,0.627621559
142.7338409,0.605518459
303.0197144,-0.838483119
274.0737305,-0.997473459
242.6768341,-0.888431718
219.0720825,-0.630297602
260.7725525,-0.987059561
290.5124512,-0.936596062
254.2688599,-0.962544533
91.57136536,0.999623945
291.4485168,-0.930746512
263.9630432,-0.994454266
227.4815369,-0.737059595
221.2399902,-0.659214456
204.5227356,-0.415054293
68.50020599,0.930418886
112.5907211,0.92327244
239.7503204,-0.863838323
137.4780579,0.675872508
34.17522812,0.561725736
291.942627,-0.927558501
282.5637817,-0.976054461
156.4302521,0.399865139
345.1409302,-0.256442381
145.5787201,0.565273415
252.0558777,-0.951357433
306.7528381,-0.801224174
167.7767029,0.211722207
306.8608398,-0.800094843
250.6411285,-0.94346085
33.70214844,0.554875623
108.8135071,0.946573262
328.0961304,-0.528495671
23.89816093,0.405112241
213.0423737,-0.545259133
83.4588623,0.993490321
36.16201401,0.590070539
293.6946411,-0.915700184
231.6704559,-0.784456683
153.5218506,0.445856484
258.1312561,-0.978621328
221.3123474,-0.660163552
198.2412109,-0.313018121
15.53812218,0.267879476
36.89689636,0.600376907
0.572040081,0.009983817
3.792214394,0.066138314
18.89487457,0.323832784
56.79734039,0.836738895
300.9585876,-0.857539337
272.3688965,-0.999145415
113.9558792,0.913858396
39.24127579,0.632587407
0.745933056,0.01301862
161.6494446,0.314830067
330.1864624,-0.497178979
188.3327026,-0.144920968
130.1220551,0.7646734
293.5699158,-0.916572814
264.2785339,-0.99501829
206.4959412,-0.446134415
344.3139954,-0.270365286
14.94917393,0.257962088
98.27555847,0.989587279
200.1006012,-0.343669548
166.7128754,0.229831041
148.1138611,0.528232935
267.6975403,-0.999192671
235.0866547,-0.820018589
321.9988708,-0.615677005
71.52344513,0.948453415
139.6660309,0.647241831
342.589325,-0.299218576
199.2662201,-0.329957898
290.3952026,-0.937311172
21.0292263,0.358844118
254.564209,-0.963929331
85.14822388,0.996416836
57.32927704,0.841786724
16.48680878,0.283794588
309.4121704,-0.772598731
246.9422455,-0.920110526
122.9335327,0.839301824
56.71505356,0.83595158
287.6044006,-0.953167441
105.7347183,0.9625276
176.4487152,0.061941934
16.49178696,0.2838779
137.3073883,0.678064897
19.52611732,0.334236512
336.3733521,-0.400775184
282.8214111,-0.975066495
70.00797272,0.939740204
276.3559875,-0.993853252
211.0887756,-0.516365574
253.0598755,-0.956609769
26.13827705,0.440539008
177.4279785,0.044875168
209.4841766,-0.492183175
163.0397034,0.291708959
310.7007446,-0.758125861
90.23472595,0.999991608
61.58150101,0.879494963
125.1949844,0.817195355
158.8931122,0.360108961
351.6829834,-0.14465008
309.160553,-0.775379445
336.6863403,-0.395764455
351.7334595,-0.143778315
261.2185669,-0.988277905
286.3839111,-0.959393219
297.526001,-0.886801199
161.6851959,0.314237758
43.95129776,0.69404667
150.4220123,0.493607781
278.7027283,-0.988486683
148.2819519,0.525739629
23.78014374,0.403228186
122.078064,0.847325308
0.306866169,0.005355799
3.752775192,0.065451462
246.5180817,-0.917185868
176.4130859,0.062562576
279.6552734,-0.985834696
88.64696503,0.999721181
193.0171509,-0.225242712
183.3709564,-0.058800352
89.41645813,0.999948136
177.4591522,0.044331626
22.29347038,0.379350717
138.4033203,0.663882876
185.7353973,-0.099934476
94.25428772,0.997244636
104.6522217,0.967479022
123.0946426,0.837769775
346.3587036,-0.235842601
78.29261017,0.979196648
284.8126526,-0.966766955
355.7872009,-0.073460981
298.759491,-0.876647069
159.6546936,0.347677175
315.03302,-0.706699152
252.2061462,-0.95216218
18.26247406,0.313370561
344.8664246,-0.261070233
18.23573875,0.312927411
96.08432007,0.994366988
116.1689377,0.897497596
172.5239716,0.130111378
261.1322021,-0.988046662
279.7874756,-0.985445081
157.8817139,0.376519949
158.918869,0.359689542
57.34792328,0.841962355
274.9391785,-0.996286656
311.0301819,-0.754363881
93.66291046,0.997957183
240.5474396,-0.870763113
213.0457153,-0.545308023
203.5953064,-0.400273964
305.3132324,-0.816004112
27.55935478,0.462667252
36.1212883,0.589496526
32.03461075,0.530431449
136.9972839,0.682033029
151.501358,0.47713793
177.312851,0.046882407
319.4071655,-0.650679256
112.0378036,0.926936488
324.9051819,-0.574931255
171.5252075,0.147374275
323.4986267,-0.594842054
229.5778656,-0.76128787
32.84163284,0.542318848
236.0459442,-0.82948571
134.9462128,0.707770276
150.2058563,0.496885262
136.0455627,0.694086118
61.17045975,0.876058184
345.3636475,-0.252683291
191.5804443,-0.20074357
244.0409088,-0.899106811
210.8269958,-0.512447521
5.466320515,0.095260624
254.0556641,-0.96152903
138.2656708,0.665677589
13.20157528,0.228377637
73.1960907,0.957299775
276.3058167,-0.99394981
205.1968689,-0.425729844
221.3630524,-0.660828013
111.8464203,0.928184645
60.95051575,0.874200669
159.4756317,0.350605723
3.888087273,0.067807854
118.1873322,0.881407909
270.179718,-0.999995081
17.03213501,0.292908013
145.486145,0.566605506
280.5904236,-0.982966081
271.3786926,-0.999710507
78.21061707,0.978905266
217.624527,-0.610484269
107.153801,0.955516488
32.75299072,0.541018371
280.8943787,-0.98197726
159.1533203,0.35586846
163.8272095,0.278535036
308.9534912,-0.777656545
3.630788326,0.063326808
146.9304199,0.545657116
302.5368958,-0.843045276
36.70137405,0.597644375
118.7562637,0.876674167
196.446579,-0.283121244
139.3106995,0.651956818
300.413147,-0.862397533
95.52129364,0.995360509
212.4503021,-0.536567856
342.4030151,-0.30231973
107.8256607,0.951992387
233.2154388,-0.800892754
129.5729675,0.770813897
50.4197998,0.770733473
175.6210022,0.076353546
24.29229546,0.411391799
142.9537201,0.602459914
140.443573,0.636837836
325.0516357,-0.572837972
207.4945526,-0.461664279
308.8645325,-0.778631724
106.1584244,0.960495878
207.5652924,-0.462759121
230.9789429,-0.776914624
235.3351746,-0.822493374
65.97498322,0.913367779
120.430069,0.862247983
125.4412689,0.814710341
302.7782593,-0.840772093
341.1554565,-0.323001551
112.3593216,0.92481635
307.241394,-0.79609291
94.61421204,0.996758955
43.93864059,0.693887614
259.1367493,-0.982079796
31.52825165,0.522918925
157.8962402,0.376285061
75.6648407,0.968863979
309.2413635,-0.774488006
255.3648224,-0.967554226
253.9353638,-0.960950134
94.9009552,0.996343872
139.4724731,0.649813298
110.8531418,0.934495913
218.9254608,-0.628308827
255.5654449,-0.968433
300.574707,-0.860966657
308.2593384,-0.785216017
194.5681763,-0.251531826
155.0533295,0.42177451
132.8629913,0.732982439
149.1386108,0.512962897
228.6979675,-0.751240721
32.36119461,0.535254824
291.8475952,-0.928177014
29.46016121,0.491818267
325.907135,-0.560535872
256.2121887,-0.971185002
323.8591003,-0.589772978
72.7322998,0.954928289
228.1708069,-0.745136294
183.1809998,-0.055490402
291.6733704,-0.92930432
293.1274109,-0.919633694
5.471835136,0.095356434
345.8189087,-0.244987437
330.1365967,-0.497933923
128.6068726,0.781445633
16.4259758,0.282776345
50.77874374,0.774709958
291.7902527,-0.928548992
224.0462341,-0.695238607
238.9067535,-0.856327963
106.9399109,0.956610856
202.4962158,-0.382622413
344.3599854,-0.269592416
50.67053223,0.773514353
243.5333557,-0.895193972
87.06158447,0.998685211
257.6268005,-0.976772616
259.9814453,-0.984751467
218.2666016,-0.61932147
244.8638,-0.905300606
348.2142944,-0.204251833
186.236496,-0.108632583
295.4487305,-0.902970154
175.4756012,0.078883615
159.9042664,0.343589767
230.5904541,-0.772627812
14.11539268,0.243875562
114.2900848,0.911474476
269.0174866,-0.999852975
216.5809174,-0.59595746
286.1537781,-0.960518442
138.1456146,0.667239779
287.5387878,-0.953513162
340.7532959,-0.329636337
184.4276886,-0.077200852
80.9508667,0.987553829
196.2421417,-0.279697338
53.2857933,0.801627436
300.9024048,-0.858043351
259.3098755,-0.982644783
327.8155212,-0.532647026
268.6144714,-0.999707629
74.7698822,0.96487854
128.1469421,0.786429224
359.9859924,-0.000244478
266.058197,-0.997634389
250.5735321,-0.943069115
266.3316956,-0.997951164
198.6446381,-0.319697601
80.44356537,0.986122556
26.33339119,0.443593575
132.3040619,0.739583381
230.9716492,-0.776834469
102.7301102,0.975418875
51.67103958,0.784463
229.6993103,-0.762660544
228.561264,-0.749663805
50.63508606,0.773122117
115.9346237,0.899293656
42.97302246,0.681653929
140.5467834,0.635447957
189.258606,-0.160890813
166.3238525,0.236433664
23.02605629,0.391149704
256.7255859,-0.973281506
121.7085571,0.850732621
336.0149841,-0.406497717
62.82960892,0.88965247
20.68405914,0.35321457
189.7256927,-0.168931375
342.2858582,-0.304268189
223.0501862,-0.682638701
172.9227295,0.123207805
84.30852509,0.995070337
54.64086914,0.81554079
107.6745987,0.952796177
303.9811096,-0.829221893
66.33840942,0.915931842
152.9359741,0.454985882
129.6349792,0.77012395
97.56286621,0.991301048
117.2045059,0.889380423
355.5036926,-0.078394846
346.4337769,-0.234569084
303.660614,-0.832335334
259.4288025,-0.983027697
257.2781067,-0.975450467
105.7687302,0.96236645
201.6811523,-0.369441096
247.2910461,-0.922477771
257.9198608,-0.97785584
301.1578979,-0.855744685
193.5702362,-0.234637171
67.45386505,0.923571094
59.94116974,0.865511556
317.5646973,-0.674757258
166.9377441,0.226009642
169.5876617,0.180730946
136.8307953,0.684155202
107.0227966,0.956188353
108.1826096,0.950066808
346.9956665,-0.225024749
51.17905807,0.779108886
194.2612,-0.24634275
85.61780548,0.997076546
147.2388916,0.54113752
102.8028717,0.975138249
332.3292236,-0.464390391
322.5953979,-0.607439646
92.76121521,0.998838976
186.8706818,-0.119628829
48.22148132,0.745725844
280.6314697,-0.982834166
111.5142746,0.930326229
182.0275116,-0.035379368
358.5029297,-0.026125833
352.53125,-0.129985424
217.58255,-0.609903837
68.51995087,0.93054513
174.9338379,0.088306037
45.51393127,0.713420852
201.8083344,-0.371502891
136.3211212,0.690615853
0.09475708,0.001653822
214.3378296,-0.564071358
132.4167175,0.738258564
203.2557678,-0.394836347
313.0115662,-0.731216013
344.4253235,-0.268494097
225.6405945,-0.714968217
3.125116825,0.054516538
44.7804451,0.704391994
244.987793,-0.906217726
86.34571838,0.997966793
23.83202744,0.404056681
184.1929169,-0.073114905
32.15077972,0.532149152
198.6555939,-0.319878775
275.5058899,-0.99538634
273.3607788,-0.998280192
202.0788116,-0.375881601
266.5765991,-0.998215523
228.627655,-0.750430179
33.34118652,0.549623488
354.1004944,-0.102783954
164.622879,0.265171119
282.1548462,-0.977582132
359.7615662,-0.004161444
163.8335114,0.278429398
258.4414063,-0.979720308
81.64655304,0.989390699
88.444664,0.999631577
86.30960083,0.997926418
15.43694973,0.266177802
167.3883972,0.218340867
51.03355408,0.777514377
349.0995789,-0.189102661
305.3971252,-0.81515686
112.5176163,0.923761828
20.6166172,0.352113114
35.43826675,0.579825451
31.11735916,0.516792732
351.1479492,-0.153883537
67.35253906,0.92289157
217.3496246,-0.606677143
49.02584457,0.755005434
136.4947662,0.688420833
204.0953369,-0.408256167
338.771637,-0.362086052
339.8086243,-0.345156931
268.9999084,-0.999847667
122.01931,0.847869453
88.68135834,0.999735175
149.0345612,0.514520933
154.4568939,0.431190029
96.24409485,0.994067553
284.2198792,-0.969360181
17.78030014,0.305367919
352.1357117,-0.136827148
